"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Monterey","CA","Salinas","06","053",151,,,,,,,,,,,,,,,,,,,,1.46965591682087,1.48381864219022,1.45277777777778,1.48235294117647,1.43314285714286,1.41647058823529,1.41060733801717,1.42588235294118,1.44457142857143,1.49156939040208,1.46107178968655,1.42171428571429,1.41985714285714,1.39303078479549,1.36939890710383,1.33411764705882,1.35198372329603,1.36780357142857,1.38318849004505,1.39625525743292,1.44083333333333,1.46053589484328,1.42338785538786,1.4575095790538,1.5318677713067,1.56975210970464,1.45394736842105,1.49583333333333,1.54054054054054,1.56086956521739,1.5625,1.5625,1.54319105691057,1.52014705882353,1.53571428571429,1.6,1.60523186682521,1.65441176470588,1.66527777777778,1.64240506329114,1.60944814431657,1.59222421793145,1.70940170940171,1.73472684876749,1.65384615384615,1.66666666666667,1.65714285714286,1.79311157796452,1.81481481481481,1.78501228501228,1.80264234058429,1.87853107344633,1.80769230769231,1.86206896551724,1.94444444444444,1.89471007121058,1.81788866259335,2.02272727272727,1.80059523809524,2.06,1.98214285714286,2.18326965065502,1.91740412979351,2.05384615384615,2.20190058479532,2.06531531531532,2.10357470210816,2.08827932370553,2.16904761904762,2.09386953551913,2.06876456876457,2.12282352941176,2.14799196787149
"Solano","CA","Vallejo","06","095",152,,,,,,,,,,,,1.1,1.11761655881865,1.19565217391304,1.24312581708634,1.2448132780083,1.11367063990792,1.11003671050937,1.11046209761163,1.10942249240122,1.10395584176633,1.10961778825668,1.15288461538462,1.10395584176633,1.11764705882353,1.20420807453416,1.2,1.1790449082859,1.16849576216606,1.14705882352941,1.1571745286534,1.18861470339506,1.18726396425388,1.15875,1.16302317748997,1.18726396425388,1.19860498009559,1.22518257059396,1.22151898734177,1.19568481848185,1.20815826330532,1.22397200349956,1.23464888697709,1.15927419354839,1.16146689753683,1.15789473684211,1.21412803532009,1.19047619047619,1.1875,1.18343195266272,1.19444444444444,1.195,1.28191449535789,1.27941583610188,1.28585558852621,1.2854980753876,1.33482685751879,1.3448275862069,1.30161290322581,1.375,1.36725673520028,1.39293424157511,1.35,1.34447207345065,1.43229166666667,1.42617304776536,1.375,1.45955056179775,1.46506679594915,1.54500589433073,1.55628171647328,1.6070780399274,1.57531760435572,1.59669218464351,1.63484988646876,1.61066276692413,1.62267080745342,1.61923847695391,1.58061116965227,1.66490299823633,1.56969696969697,1.64583333333333,1.63731937649334,1.625,1.66125435020166,1.7,1.72745490981964,1.775,1.80232558139535,1.82822580645161,1.76343759416036,1.769947960437
"Mobile","AL","Mobile","01","097",153,,,,,,,,,,,,,,,,,,,,,,,,,0.699090909090909,0.684,0.623809523809524,0.657828282828283,0.659069264069264,0.657142857142857,0.635238095238095,0.638888888888889,0.634260811263828,0.647058823529412,0.63973063973064,0.648529411764706,0.66,0.659090909090909,0.660882352941176,0.640087783467447,0.650358851674641,0.650717703349282,0.661764705882353,0.650717703349282,0.640394088669951,0.614137700534759,0.612745098039216,0.625198515107,0.636202182217803,0.626423690205011,0.62625250501002,0.625,0.633504807692308,0.654306220095694,0.650717703349282,0.671296296296296,0.685757434944238,0.650717703349282,0.635687732342007,0.65771429619207,0.62562625250501,0.650717703349282,0.686695278969957,0.739214102442269,0.756578947368421,0.7,0.70066915655151,0.661111111111111,0.717592592592593,0.721189591078067,0.700280112044818,0.710280373831776,0.736068111455108,0.7396397882147,0.754527162977867,0.791261510721875,0.721189591078067,0.77319587628866,0.758823529411765,0.721189591078067,0.728484817547483,0.773809523809524,0.725401662491823,0.75,0.75,0.794117647058823,0.781042382588774,0.796178343949045,0.760217695701567,0.733413934426229,0.73924078301841,0.702479338842975
"Berks","PA","Reading","42","011",154,,,,,,,,,,,,,,,,,,,,,,,,0.888888888888889,0.935997213514455,0.989763779527559,0.995726495726496,0.935897435897436,0.929054054054054,0.919117647058823,0.912456680785522,0.896251673360107,0.896251673360107,0.74212271973466,0.843220338983051,0.867640692640693,0.859090909090909,0.859090909090909,0.859090909090909,0.94952380952381,0.9375,0.93047619047619,0.940860215053763,0.887911822442531,0.866559375428024,0.853413654618474,0.8756038647343,0.906159619536437,0.940883724804265,0.901571546732837,0.899887569773604,0.940284500642102,0.960408684546616,0.885,0.90648227716082,0.944447342339993,0.925,0.872343943245843,0.905816066884769,0.957854406130268,0.964885496183206,0.957854406130268,0.97575064508562,0.992647058823529,1.01530612244898,0.983783783783784,1.01068702290076,0.940742525984531,0.965361274954628,0.943396226415094,0.928640289276562,0.911111111111111,0.905219985085757,0.922352351784634,0.932667706927575,0.971428571428571,0.977795008122877,0.991321205699165,0.95,0.972079918032787,0.946920744673554,0.84355838498911,0.897435897435897,0.936585365853659,0.970640569395018,0.957854406130268,0.968693009118541,0.970930232558139,0.992099406383617,0.973119437266724,0.992361111111111,0.986767485822306
"Prince William","VA","Washington","51","153",155,,,,,,,,,1.19047619047619,1.19123834490004,1.16836734693878,1.18592756737398,1.18403623776927,1.179298212248,1.18262506724045,1.19655891553702,1.19188676370458,1.20431893687708,1.21832358674464,1.31576987882089,1.38302882202739,1.34969325153374,1.26977474877238,1.29224652087475,1.30302557889548,1.32837407013815,1.31319216258975,1.34295227524972,1.3427621467775,1.32328533175652,1.360853432282,1.35454088808519,1.35933318743929,1.34502923976608,1.34113411341134,1.35538954108858,1.35005336179296,1.38734492692827,1.35464535464535,1.36020942408377,1.37557077625571,1.41324626865672,1.40383543744355,1.34288747346072,1.32939728753207,1.33928571428571,1.35464535464535,1.34331756517957,1.35726093256059,1.34529147982063,1.36326194398682,1.37144332280429,1.42364106988783,1.38539042821159,1.36370279929779,1.34740688640713,1.35708227311281,1.37201736343286,1.37221269296741,1.37007795036396,1.40086206896552,1.40280623719326,1.44385026737968,1.46207799662756,1.44134500681663,1.4270629054156,1.44868251260348,1.45053475935829,1.42233856893543,1.43835616438356,1.40961857379768,1.40173410404624,1.40219906837497,1.44433156451581,1.44458616267242,1.45316105214582,1.43063583815029,1.44444444444444,1.42581888246628,1.42857142857143,1.41071456065528,1.42985457656116,1.43516154049862,1.47344696783093,1.4976231633535,1.51948584960483,1.51133501259446,1.56989521382045,1.57447471578763,1.58457494048359,1.55102986512524,1.53865817209376
"Hillsborough","NH","Manchester","33","011",156,,,,,,,,,,,1.07058823529412,1.12725090036014,1.12725090036014,1.13925570228091,1.16039968585498,1.10706361491965,1.15894039735099,1.16117810760668,1.17527010804322,1.17668269230769,1.17527010804322,1.17498445161197,1.15625641025641,1.17469879518072,1.16071428571429,1.17406268430365,1.17527010804322,1.16666666666667,1.14337622682661,1.15740740740741,1.20401391662908,1.24324324324324,1.24324324324324,1.24324324324324,1.22307692307692,1.18440668575122,1.20602409638554,1.21825396825397,1.19812470442723,1.1734693877551,1.20459770114943,1.2010101010101,1.19965724078835,1.18727490996399,1.17857142857143,1.11941084229391,1.13571428571429,1.11875,1.14375866851595,1.15207373271889,1.16,1.19904076738609,1.20024125452352,1.18877246238997,1.19447779111645,1.19372356272352,1.1698493319684,1.19447779111645,1.16666666666667,1.1735632183908,1.19927971188475,1.22055102040816,1.23363263574661,1.22222222222222,1.21428571428571,1.2332380952381,1.229,1.23896227229561,1.26742857142857,1.2591503189022,1.23207885304659,1.23684210526316,1.28331332533013,1.3265306122449,1.31440734188412,1.30732292917167,1.3265306122449,1.32970859985785,1.34666666666667,1.32970859985785,1.30434782608696,1.32124352331606,1.30769230769231,1.34465190888675,1.33333333333333,1.34090909090909,1.38645396927704,1.35964912280702,1.39757656136966,1.37606837606838,1.39809523809524,1.38888888888889
"Dakota","MN","Minneapolis-St Paul","27","037",157,,,,,,,,,,,,0.894736842105263,0.885896527285613,0.910104011887073,0.92498383754985,0.928743220557851,0.940102992767967,0.952549497856858,0.930387409200969,0.9375,0.929014026964456,0.926699523834625,0.90032154340836,0.911458333333333,0.924583031182016,0.931335784408382,0.93671875,0.946532562554662,0.949216548789604,0.952380952380952,0.966666666666667,0.988767090994814,0.981220657276995,0.97686170212766,0.975,0.960290051751552,0.948844884488449,0.969430246779543,0.956659619450317,0.965266558966074,0.949544072948328,0.947619047619048,0.947767857142857,0.961538461538462,0.960031347962382,0.955056179775281,0.962199312714777,0.979590447149044,0.990470180162492,0.995975855130785,0.996619389382547,0.990507077463599,0.988142292490119,1.01211435278337,0.994736842105263,0.991303831951585,1.00901843826053,0.99357629935613,0.99375,1.01039260969977,1.02466592987039,1.01503759398496,1.01503759398496,1.00695195519985,1.02124183006536,1.03474364896074,1.04189636163175,1.04079933388843,1.03634577603143,1.11018518518519,1.08282208588957,1.10960144927536,1.11111111111111,1.1045914510032,1.13137351237002,1.09366637452527,1.14449339207048,1.125,1.08243130724396,1.11659301651695,1.11349693251534,1.10854503464203,1.10374125497794,1.1376859943831,1.16666666666667,1.14910790144435,1.156,1.1567277470537,1.15263157894737,1.16625,1.1987168384069,1.17171717171717
"Ada","ID","Boise City","16","001",158,,,,,,,,,,,,,,,,,0.691111002992191,0.675,0.693788193788194,0.688775510204082,0.699300699300699,0.697318989071038,0.707644628099174,0.694679849340866,0.705442354580286,0.708812260536398,0.716666666666667,0.714285714285714,0.710454414725338,0.71797520661157,0.722222222222222,0.722222222222222,0.718918817527011,0.726544622425629,0.734958111195735,0.747058823529412,0.75,0.75,0.75,0.741931752458068,0.733404114145877,0.743022129286234,0.744565217391304,0.722222222222222,0.722222222222222,0.735294117647059,0.731578947368421,0.725,0.744047619047619,0.75,0.75,0.744306418219462,0.761111111111111,0.777676771735273,0.772532188841202,0.790949286527769,0.808139534883721,0.822784810126582,0.808481532147743,0.795,0.794166666666667,0.820135746606335,0.80534188034188,0.833333333333333,0.821898496240602,0.836229725256538,0.836021505376344,0.85,0.881374722838137,0.867248062015504,0.890918994819155,0.878003696857671,0.876010781671159,0.876010781671159,0.870967741935484,0.831632653061224,0.826315789473684,0.85,0.872367266344888,0.87280701754386,0.895,0.868421052631579,0.89191075410853,0.895,0.91145805557037,0.923645320197044,0.925,0.938095238095238,0.923809523809524,0.924764890282132,0.95,0.948826714801444
"Richland","SC","Columbia","45","079",159,,,,,,,,,,,,0.75,0.7,0.696844978165939,0.680473372781065,0.693153000845309,0.657069642280648,0.675,0.672865853658537,0.612307692307692,0.650858778625954,0.675182481751825,0.678913738019169,0.706677978216043,0.686587734135188,0.679723286982289,0.69266950656727,0.71113074204947,0.697992700729927,0.710094551974458,0.7253232922562,0.714570972158832,0.72,0.714904679376083,0.704960835509138,0.690740740740741,0.693563009972801,0.704948646125117,0.717756183745583,0.729566277766792,0.733122362869198,0.727562390880148,0.722727272727273,0.696864111498258,0.69361179431122,0.7,0.695654277971351,0.67414673338215,0.705128205128205,0.721111111111111,0.748168498168498,0.762531328320802,0.758648386132696,0.767827063447501,0.785714285714286,0.753012048192771,0.750377073906486,0.754807692307692,0.74375,0.759825327510917,0.767374517374517,0.767374517374517,0.779719107183896,0.783514492753623,0.781049935979513,0.785573122529644,0.78480717801258,0.778169901508447,0.778388278388278,0.777951524628616,0.775200534759358,0.779057686952424,0.779727095516569,0.779727095516569,0.785043696461019,0.796011586452763,0.805,0.793333333333333,0.817307692307692,0.784373107207753,0.777951524628616,0.77610262798595,0.765765765765766,0.810344827586207,0.789473684210526,0.813765182186235,0.833333333333333,0.825814176245211,0.82976242266048,0.865221878224974,0.875,0.85520757020757
"Pulaski","AR","Little Rock","05","119",160,,,,,,,,,,,,,,,,,,,0.691318455207344,0.735087719298246,0.7925,0.763626897352717,0.789741938945222,0.747368421052632,0.749735729386892,0.795852857543354,0.747368421052632,0.766473523257685,0.721841332027424,0.746540663648159,0.773759461732548,0.772771792360431,0.779574304272605,0.786710526315789,0.792089249492901,0.792089249492901,0.805263157894737,0.79,0.793996316758748,0.796482872551946,0.798283261802575,0.779605263157895,0.692307692307692,0.644512350394703,0.654289834174477,0.714760638297872,0.690513540290621,0.683551483420593,0.67156862745098,0.681818181818182,0.694590643274854,0.705144032921811,0.717647058823529,0.731914249652259,0.730769230769231,0.701126346718903,0.7,0.704545454545455,0.721455938697318,0.709202237428044,0.697674418604651,0.708212209302326,0.708333333333333,0.738491674828599,0.744623655913978,0.730218671152229,0.758297003718014,0.767872161480236,0.746479885057471,0.748652291105121,0.722222222222222,0.730951465487548,0.769230769230769,0.772849462365591,0.772222222222222,0.787037037037037,0.779049295774648,0.789473684210526,0.783962786366325,0.793814432989691,0.758969641214351,0.804761904761905,0.71509009009009,0.770277816557308,0.780884637506652,0.782949256442275,0.788739834795415,0.784466950070851,0.769230769230769,0.762471655328798,0.722727272727273,0.759734093067426
"Clackamas","OR","Portland","41","005",161,,,,,,,,,,,,,,,,,,0.93125,0.920910075839653,0.905305631868132,0.86875,0.855350066050198,0.871394230769231,0.895,0.890804597701149,0.987292277614858,0.987292277614858,1.00035251710655,0.97019022437663,0.993787629994527,1.00340179783601,0.974842767295597,1.01909722222222,0.973436820978634,0.989831762490821,0.985290121859036,1.02870813397129,1.02739726027397,1.03697024346258,1.02200013193482,1.02474189467671,1.05555555555556,1.04003481288077,1.0625,1.05860972367606,1.04285310734463,1.08469228366136,1.08695652173913,1.06701870187019,1.08932461873638,1.11739130434783,1.17563081672627,1.20638717322805,1.22019147084421,1.22545797541645,1.21284403669725,1.21595122934301,1.18661554517795,1.18390923654845,1.16876818622696,1.19130434782609,1.19791666666667,1.19105199516324,1.21999231803342,1.17727272727273,1.25,1.27400295420975,1.25711382113821,1.27330631152287,1.36111978536886,1.31882227348328,1.34064080944351,1.37814477542831,1.36244541484716,1.40697674418605,1.40116279069767,1.39410599932592,1.33255813953488,1.31816319464482,1.35686578743212,1.35738246901613,1.38860544217687,1.42660550458716,1.31720430107527,1.36278195488722,1.38614404918753,1.37946040034813,1.40949227373068,1.44546557193506,1.43033394056451,1.45392458637938,1.43629406307978
"Stark","OH","Canton","39","151",162,,,,,,,,,,,,,,,,,,,,,0.564516129032258,0.588374994968402,0.573230348942747,0.589392006802721,0.623397435897436,0.577812018489985,0.551242236024845,0.567857142857143,0.614786350545844,0.568181818181818,0.589572192513369,0.585369674185464,0.583333333333333,0.661875,0.638888888888889,0.638888888888889,0.638888888888889,0.620767494356659,0.628267973856209,0.641025641025641,0.654761904761905,0.624732620320856,0.624732620320856,0.6,0.5859375,0.6,0.587463674523733,0.6,0.592105263157895,0.61038374717833,0.625,0.593944099378882,0.65,0.657670454545455,0.684210526315789,0.632153560724989,0.608585858585859,0.600721732157177,0.611406619385343,0.625,0.603070175438597,0.630851063829787,0.644148936170213,0.638297872340426,0.640117875020184,0.627289377289377,0.611111111111111,0.611111111111111,0.67498701973001,0.681252039040835,0.692307692307692,0.684015895172911,0.688461538461538,0.68263296352803,0.666666666666667,0.684880239520958,0.697791164658635,0.651176133103844,0.681818181818182,0.641025641025641,0.697802197802198,0.6875,0.638888888888889,0.625,0.644095068238213,0.694444444444444,0.704856601731602,0.75,0.689655172413793,0.744054580896686,0.75,0.722222222222222
"Orange","NY","New York","36","071",163,,,,,,,,,,,,1.24084291960498,1.24309392265193,1.23859191655802,1.2448132780083,1.21428571428571,1.21171802054155,1.27272727272727,1.28713375995985,1.25,1.23355263157895,1.18161031042129,1.19047619047619,1.171875,1.18115576496674,1.1875,1.20689655172414,1.15339158684815,1.19266055045872,1.2124038896427,1.25,1.2280701754386,1.27272727272727,1.25164907651715,1.27058872861456,1.25248508946322,1.27860376391538,1.24080882352941,1.21278941565601,1.15789473684211,1.22590765069068,1.2854609929078,1.22676579925651,1.22449401073936,1.22086720867209,1.21278941565601,1.21278941565601,1.22873345935728,1.22222222222222,1.22701926326462,1.22727272727273,1.21750581893912,1.27314814814815,1.33164983164983,1.36022514071295,1.33744855967078,1.4,1.37942966519046,1.37942966519046,1.34498991257566,1.3454011741683,1.33548585485855,1.34610126048482,1.38646288209607,1.38302755987952,1.41267123287671,1.42147117296223,1.37509549274255,1.34825327510917,1.38919213973799,1.39737991266376,1.41755319148936,1.41165755919854,1.40704829179439,1.44981412639405,1.41165755919854,1.45772594752187,1.44274623968947,1.40454669613369,1.38511335986722,1.4529520295203,1.36147975614505,1.3454011741683,1.39873524355628,1.40108349267049,1.40224358974359,1.38042283691906,1.46217823272618,1.48471615720524,1.46834061135371,1.47909967845659,1.47184300341297
"Mercer","NJ","Trenton","34","021",164,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.37388096816976,1.36314655172414,1.34823994252874,1.36314655172414,1.36314655172414,1.37610770279482,1.33353174603175,1.33928571428571,1.44444444444444,1.44444444444444,1.44733886296872,1.46709899455324,1.32334211682038,1.31782945736434,1.37795275590551,1.34090909090909,1.2905701754386,1.29166666666667,1.21794871794872,1.29166666666667,1.33108108108108,1.29487179487179,1.40944881889764,1.32299270072993,1.33220720720721,1.32,1.33333333333333,1.35129310344828,1.37068965517241,1.3895474137931,1.4,1.3705210942015,1.31944444444444,1.31466219251938,1.31968390804598,1.29885993485342,1.43073415283521,1.38694638694639,1.47443762781186,1.46067415730337,1.47686378432013,1.44637795275591,1.43472527472527,1.39475908706678,1.48960089938168,1.5,1.51875,1.54043645699615,1.58783783783784,1.60189075630252,1.6180981595092,1.60189075630252,1.63254310344828,1.5948275862069,1.6641156462585,1.67271243122572,1.54974578755319,1.54043645699615,1.78466838931955,1.61023622047244,1.53042876901798,1.53394803017603,1.4859437751004,1.45454545454545,1.53394803017603,1.49375,1.47443762781186,1.47540983606557
"Saint Charles","MO","St. Louis","29","183",165,,,,,,,,,,,,,0.857843137254902,0.831709910511242,0.857142857142857,0.871657754010695,0.842105263157895,0.840184781480328,0.833333333333333,0.903901046622265,0.838800374882849,0.826938502673797,0.829428303655108,0.829428303655108,0.829428303655108,0.834151128557409,0.840073264364501,0.854651162790698,0.854651162790698,0.872093023255814,0.880974695407685,0.871657754010695,0.871602624179944,0.869028104171572,0.86283185840708,0.864129630543087,0.862230552952202,0.86843862790235,0.880208333333333,0.880974695407685,0.901041666666667,0.914522058823529,0.905451182010379,0.903333559413999,0.889136904761905,0.886485753428997,0.889423076923077,0.907889722530215,0.898692810457516,0.895301786992002,0.925462962962963,0.939251607439352,0.956873673036093,0.949011335052628,0.944083734937232,0.937925382670778,0.915594362745098,0.930871611181346,0.935374149659864,0.905624404194471,0.92443729903537,0.956260869565217,0.946547884187082,0.940265486725664,0.949367088607595,0.967261904761905,0.995024875621891,0.987841945288754,1.00858511422255,0.986277873070326,1.00188840827939,1.00047664442326,0.974399399399399,0.993439550140581,1.00269222934183,1.00369838229034,0.985595147839272,1.00386369341478,1.00869565217391,1.00888297347925,0.978179082016554,0.944915254237288,0.97667638483965,0.970873786407767,0.96004851004851,0.978531073446328,0.996376811594203,0.978956258372648,1.00961538461538,1.03276836158192,1.01232394366197,1.00961538461538
"Allen","IN","Fort Wayne","18","003",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675287356321839,0.593734217171717,0.69993879460714,0.692182410423453,0.666353383458647,0.667789001122334,0.625641683778234,0.659937888198758,0.694610892351005,0.681301243057392,0.690178506075245,0.659722222222222,0.596696344892221,0.595454545454545,0.634057971014493,0.610491071428571,0.586206896551724,0.631840796019901,0.638686131386861,0.615740740740741,0.629370629370629,0.615834760623114,0.614143920595533,0.613748912534297,0.641176470588235,0.614583333333333,0.609375,0.625,0.641176470588235,0.62305900621118,0.638609063609064,0.643466464076406,0.631175769080997,0.666243654822335,0.666666666666667,0.664897486772487,0.674915635545557,0.706721115230151,0.700934579439252,0.729166666666667,0.715994531784006,0.707142857142857,0.75046992481203,0.728019456681351,0.714285714285714,0.772450206043956,0.789695945945946,0.732484076433121,0.721408221408221,0.707142857142857,0.685897435897436,0.718948482709951,0.714285714285714,0.760703363914373,0.743243243243243,0.731803797468354,0.702190486864948,0.713760504201681,0.76530612244898,0.821312439463124,0.78407960199005,0.745738636363636,0.736607142857143,0.725373134328358
"Lane","OR","Eugene","41","039",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13333333333333,1.13248106060606,1.11442613590016,1.07142857142857,1.09903381642512,1.04340567612688,1.05,1.00347222222222,1.01851851851852,0.998883928571429,0.994384960159363,1.096875,1.13571428571429,1.1309009009009,1.10555555555556,1.1,1.08547044836957,1.01805351906158,1.035955543384,1.0678391959799,1.10363924050633,1.10262934690416,1.1400651465798,1.26215280840928,1.24555160142349,1.24555160142349,1.24086514589479,1.24555160142349,1.23493975903614,1.22991347342398,1.19826203208556
"Forsyth","NC","Winston-Salem","37","067",168,,,,,,,,,,,,0.601470588235294,0.596064814814815,0.572916666666667,0.596158566519391,0.61967848960274,0.626315789473684,0.627471240965082,0.637164588057445,0.622549019607843,0.641556731034776,0.655700486399055,0.642788920725883,0.681538398491927,0.68135166582632,0.674662668665667,0.672702673003489,0.670815942291988,0.673033707865169,0.656701219715215,0.660497745833289,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.669910024820739,0.68767789373814,0.682926829268293,0.673033707865169,0.672095548317047,0.674019607843137,0.671452702702703,0.637755102040816,0.653645833333333,0.644603192320572,0.649584474525583,0.650380021715527,0.651041666666667,0.664822940825076,0.675675675675676,0.668673433925106,0.662878787878788,0.645562770562771,0.649292452830189,0.65,0.666666666666667,0.663422131147541,0.658210712898213,0.662586263555702,0.681818181818182,0.66340782122905,0.680068434559453,0.702366127023661,0.722222222222222,0.710804224207961,0.704949030510408,0.726253540815951,0.726381461675579,0.724298007246377,0.744493759246525,0.749348958333333,0.758997926093514,0.745180598555212,0.723958333333333,0.766509433962264,0.760960634253701,0.79492045738491,0.73128054740958,0.809375,0.802850753174644,0.729634889146274,0.736842105263158,0.756651305683564,0.760818414834395,0.779983579638752,0.759606791778374,0.762597987233069,0.758733624454148,0.771103896103896
"Charleston","SC","Charleston","45","019",169,,,,,,,,0.875796178343949,0.941886638019235,0.997685185185185,1.00154469587546,0.884955752212389,0.914950611083208,0.972936893203884,0.954545454545455,0.957446808510638,1.0219530658592,0.946547884187082,0.966111498822043,0.931899612212573,0.93057379691236,0.998858447488584,1,1.02469001127232,1.04166666666667,0.998520710059172,0.949254742547425,0.993676603432701,1.02478551000953,1.01664975382418,1.00744767619954,0.972222222222222,0.972422350304195,0.937844922737307,0.894776119402985,0.97713133640553,0.945349975526187,1.05797101449275,1.08753766681016,1.11876699909338,1.12694026340546,1.14440078585462,1.18982286578172,1.36234209981363,1.20583645443196,1.10497237569061,1.16896551724138,1.19152691968226,1.16665562341023,1.15384615384615,1.14889705882353,1.175,1.13878760975139,1.27525252525253,1.16569200779727,1.13169672969572,1.12359550561798,1.1466798592788,1.13421550094518,1.20524316887907,1.25507246376812,1.23205128205128,1.19867877786953,1.2189178909333,1.24031007751938,1.22869006822883,1.22295390404516,1.27424161986055,1.23031496062992,1.19542930166417,1.17333333333333,1.31086142322097,1.35663939659447,1.33283756684492,1.31944444444444,1.28006206361521,1.36589192812609,1.36952044719035,1.23785950023574,1.3252427184466,1.25,1.26666666666667,1.20910384068279,1.28033088235294,1.30024610336341,1.31095001277506,1.38888888888889,1.41621376811594,1.42930327868852,1.39228598306679,1.3822746926445,1.37379239139862
"Lehigh","PA","Allentown","42","077",170,,,,,,,,,,,,,,,,,,0.955961331901181,0.946428571428571,0.894736842105263,0.988593155893536,1.01235741444867,1.0433411959353,1.08783239323127,1.06730769230769,1.07692307692308,1.1214953271028,1.13248106060606,1.14798206278027,1.15176151761518,1.05513307984791,1.01990016880083,1.06854838709677,1.05555555555556,1.11224489795918,1.0350790513834,1.03416149068323,1.01870999879242,0.980885311871227,1.05990783410138,1.08108108108108,1,0.925,0.909545454545455,0.904522613065327,0.909090909090909,0.932291666666667,0.930776426566885,0.92,0.925,0.925,0.94327485380117,0.968634686346863,0.968436154949785,0.954166666666667,0.918333333333333,0.944444444444444,0.95,0.960219478737997,0.977622377622378,0.975,1.02430555555556,0.988894927536232,0.992779783393502,0.987784819232983,0.997114197530864,0.989819004524887,0.976190476190476,0.993889891696751,1.00090579710145,1.06034482758621,1.03958333333333,1.07053571428571,1.1082995951417,1.08921161825726,1.07053571428571,1.01171875,1.03333333333333,1.02915951972556,1.09625,1.09375992063492,1.04602262360883,1.07754058441558,1.1576354679803,1.12410714285714,1.11770833333333,1.15809081346424,1.23457178174113,1.23188405797101,1.23811505134176,1.23485784919654,1.24946717817562
"Placer","CA","Sacramento","06","061",171,,,,,,,,,,,,,,,,,,,,1.02382725241996,1.02337662337662,1.05670103092784,1.06382978723404,1.07943925233645,1.10014505622207,1.06341189674523,1.06417348084015,1.09134615384615,1.07943925233645,1.08267716535433,1.27141568981064,1.32978723404255,1.35185185185185,1.29320567568947,1.28031037827352,1.16063138347261,1.21280432822362,1.18063772712911,1.23083859332732,1.15211318431187,1.12733644859813,1.1304698838897,1.13989637305699,1.06547619047619,1.07801970674904,1.08451757666417,1.06603248776146,1.06490872210953,1.05314940165411,1.04923325262308,1.05691056910569,1.04061871227364,1.0942543576501,1.11889880952381,1.16959064327485,1.13274048935814,1.14295045255202,1.1668228678538,1.16071428571429,1.14105504587156,1.12121212121212,1.16191904047976,1.19850187265918,1.20949713716704,1.22008547008547,1.20962679931752,1.21794871794872,1.27261049593314,1.28909551986475,1.32588974180042,1.26914427693357,1.28909551986475,1.32299270072993,1.32467963010773,1.35708319862054,1.37289636846767,1.37627212693439,1.33277764306499,1.38806322785196,1.31882386348094,1.32705613474844,1.35736629765339,1.3759328358209,1.3702717136456,1.42886272155921,1.45650358991484,1.49975009371486,1.43945280710689,1.46654052349417,1.37319310600445,1.4375,1.47770219198791
"Orleans","LA","New Orleans","22","071",172,,,,,,,,,,,,,,,,,,,,,,,,,0.949444444444444,0.98309906291834,1,0.921052631578947,1.05555555555556,1.06811471009306,1.06458333333333,0.982758620689655,0.941826923076923,0.935416666666667,1.08333333333333,1.2,1.25,1.25,1.25,1.32666666666667,1.2311901504788,1.23076923076923,1.16666666666667,1.23873873873874,1.2,1.24,1.24436936936937,1.21428571428571,1.14705882352941,1.21825396825397,1.25490196078431,1.38095238095238,1.25,1.23076923076923,1.2962962962963,1.31459655485041,1.27272727272727,1.28169164311237,1.3,1.29705882352941,1.24124436936937,1.30789473684211,1.45,1.59235668789809,1.5625,1.55555555555556,1.5,1.46296296296296,1.41176470588235,1.38354700854701,1.33333333333333,1.37924214775075,1.39791666666667,1.4,1.41547619047619,1.45454545454545,1.42450142450142,1.30525030525031,1.29222011385199,1.375,1.41666666666667,1.34782608695652,1.28869047619048,1.37512278978389,1.375,1.42105263157895,1.42206477732794,1.45454545454545,1.4,1.4,1.38888888888889,1.375
