"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
33839,"San Jose","Santa Clara","CA","San Jose",11,13.4922121057604,12.2260137959226,14.8074584898363,18.3218393949724,16.7768023502393,16.1729203376345,15.9464534577322,13.223139598714,14.1632635549577,13.2916960822338,11.1394431879187,8.95408077824087,11.5017040097247,8.92786985716179,6.59636444724967,7.68962741150982,10.1341900746731,8.40436935005716,5.59323524737113,3.70111990290779,4.51462997994374,5.33242093335755,2.31276796464468,2.51304447910446,2.10114546194887,1.95362573622114,3.45705825644275,2.4443793250158,3.6375266491233,3.70993417826581,5.55050020463609,5.85595376555847,4.63904945130433,4.12861767402333,8.18360046506339,8.6470234944394,6.66686917488982,9.49208727468268,6.95713291673841,7.29845463123083,6.74584490739871,7.43917707159539,7.55684761539527,6.39959616966599,7.20391855213442,9.4035171368466,8.86110637379296,9.51457699357185,9.01252652054716,8.86014131695768,8.89611735572285,5.99943502338769,5.95115132778654,4.59479881396323,5.59089893523983,3.5485409748608,3.10516879520547,4.4381907117935,5.81701729285225,4.63922820550532,4.84385568520966,6.04186103033879,3.60243096621103,5.0254435159567,4.45283707639238,5.4186127483051,5.03544726421002,7.77044754051736,7.72689991859405,6.98786821795326,7.97381171793936,10.4226489988785,8.30558620517311,6.27387691361517,9.04451546923724,5.96155623550891,5.28228923619277,5.30682413041892,6.06009117995642,7.16970325556255,6.8873239468626,5.00655293951942,3.4582837676288,4.29968455886517,1.9480752364427
25290,"Jacksonville","Duval","FL","Jacksonville",12,14.2671401152736,12.26596053515,11.3711015075961,14.3439445442616,11.8556981146562,11.5778023256685,11.3544153321718,12.5552077686264,11.6880247262315,10.01857754002,8.18208825356864,9.88955884279654,8.33056436765611,10.7069887835686,9.31690449935915,8.06127575299179,5.40051642268102,8.05379778714425,9.49969581217532,9.01065331318088,9.8931944200141,7.88279686300554,9.71695165148393,9.86511310293682,7.61499777685674,7.17705647968826,9.88082460805907,10.0426442686205,9.85756283372743,10.4876847499758,9.51771322149708,8.46463629848637,10.5687159324,9.34757249657913,11.3641152545615,11.8746169344365,17.3197966617632,15.9574569095732,17.9975280735997,16.113052848209,18.5852319486794,16.6759417603333,17.1130542589262,16.7913550675668,17.1476003564337,15.3189788829833,20.1899269760237,16.2990026354179,17.1231097282497,14.9328058849222,15.7444700065882,16.1123117451512,15.9253667637641,12.8421906258499,13.2252301943202,13.6061817684654,12.8098172224144,13.9220017132242,11.7228836615227,13.3107871472024,10.4431355538367,12.3350757462085,8.99873957840837,12.0894278943515,11.5869001302155,12.8864065754492,12.8265728486094,14.2102182941488,11.0518496020091,12.6378192650868,10.5642000512262,12.8053963116229,12.2874700602828,11.6092592025969,11.1371587132304,7.38790960587667,10.2896740432006,11.0068046958474,9.87396074755593,7.51181881434638,10.0129531875563,12.1608717293157,12.9866949588536,11.6166479530632,8.58447441095505
20330,"San Francisco","San Francisco","CA","San Francisco",13,10.8469256176364,11.1226690777716,8.82688591699251,10.77778714184,12.2038994427847,10.3590826249661,11.6966244108139,10.6066152749494,11.3975259397468,12.8557200295644,10.4465398385095,10.0491113443221,10.8690225393066,7.86340095363863,8.61982891636765,8.94052179430073,6.29695477001719,8.7875162863585,7.76878389255357,6.19980787375267,6.95387927468186,5.80950764926347,3.74012165549119,5.27747257475714,5.63692803835775,3.38589412626235,7.49172472531133,5.80628083397281,6.4307295891467,6.60991065756066,5.58421416422641,4.89573312727818,3.52751306973389,2.93461419271492,7.51629856954715,6.81105794154219,4.13400101117407,8.05866023980701,4.00249452375236,6.05885964434589,6.01548150073905,4.56747353109161,6.05414393876572,4.35036859414288,3.87081318047586,4.51881934463292,5.9468380477505,6.056542342199,6.78236430924205,4.52589339077895,5.82425025612262,5.64968997887875,7.1970851056314,6.09832907788829,4.16101157849818,4.52337897476572,4.81058185280267,3.92038952734877,3.0975192695608,5.47171363094289,4.69774429562303,6.48291448731525,8.20052832084276,5.86508439370995,5.61829315385558,6.80201065324057,7.06896112243484,10.4608888950857,9.09988771495621,8.84192954373447,7.97737150867817,9.23096094685017,8.07309194623678,9.34864225923922,7.56478408604193,7.09526407367209,6.58523759830002,7.85593134360078,7.93436992746629,6.31801525706165,7.52341912446347,7.57240959000399,7.50006968212754,7.87838142265877,7.23292870622264
32149,"Indianapolis","Marion","IN","Indianapolis",14,13.6543790351638,13.6410060957482,11.8785879527691,14.859355717851,11.2122307513099,13.2780949544074,15.0975419320674,14.6579045454447,13.3581803193612,18.9465471158295,15.1324613357441,17.4093784989173,13.0013894344781,13.5725501246987,13.7146487447387,12.5911450422754,13.8566751957543,14.2021708784833,14.7956918833819,13.6515416579114,16.0442612342244,13.283229157067,13.6580862072069,12.2205565134302,10.7260830991541,14.0245248718261,10.0423619259309,10.7335767023302,14.0495323386115,10.7157980963359,14.5583709581138,13.9380149274498,12.2676585445782,8.94577261247976,14.8064352536575,13.9208874503239,12.9911562241978,16.5543100049537,13.7879783199313,13.4142407344749,12.7083251240183,12.5001886501853,11.3331319551234,13.9747902912692,14.3421901594596,17.4092157653789,16.5036023132332,14.0336848252214,13.1944005232111,12.8307651318928,13.8715410663261,14.4930310929269,13.1914941372585,13.7708351459428,14.6431277605068,14.0065742095234,11.6652829958133,12.5208810262979,12.930941702723,13.5599256091472,14.7838241714583,12.6606537922252,13.492654570543,13.8866112392179,12.707415153471,15.7510831821126,11.640998475524,11.6423299897984,10.0387419385916,9.83210133751817,10.3747517500738,11.8207800965934,11.6224938874865,8.46614524231591,14.4254996242372,11.0020902804555,14.0538043823572,10.7558277479297,8.60432926238415,6.13437733087914,10.8734099095269,9.47840140540683,10.2054159019015,13.8295465661442,13.6280355156696
10221,"Austin","Travis","TX","Austin",15,13.9267676425269,14.2475610135909,13.9230215990738,11.791920873727,13.6862555006175,12.5924126284083,13.1312070515934,15.4730594773842,14.9606149125524,14.0128525875647,13.6879883050972,14.1953034619362,10.2602555913692,11.0100933741463,8.74375040638869,10.5259387013582,10.7810544383831,9.10265963443199,10.4010113814461,9.74222168772292,12.4457117382422,12.170685387414,10.1227774228132,12.4582688649353,9.16333885063586,9.41898958501946,8.14843967020173,10.2884406537116,9.3800804705384,9.67161448910113,7.27048040799479,7.45908742149602,8.12483387116392,6.88403667637133,6.53451671863595,8.95086248168779,8.60350764883794,9.23113709044246,10.3777893252352,7.888642415245,9.69566106201196,9.34423353672018,11.1899719334185,8.25607834530877,4.66666365550915,7.60867435753075,11.2805388388242,8.61811291951616,10.5552167147774,10.4553532213831,9.79389888804402,11.5578519935455,9.11211489685446,9.54048957536752,7.88743319769437,11.2785604597025,10.2290793381992,8.53870297379587,13.0925798428204,10.3003559101704,10.2454988958666,10.5406013066312,10.9832607073271,12.236689285286,11.6059074046813,12.8828917798008,12.3009682128728,11.0421651684412,10.7305156190132,11.5217178357916,11.332896230379,11.9265706309589,12.0493744415945,10.4058913482436,13.3212538859873,11.205648017746,12.0475807996157,13.5371607075885,12.4490518365662,11.8561684125128,13.9526551901745,14.8377081236862,14.3408193376751,17.0391655510951,16.0161252081423
18172,"Fort Worth","Tarrant","TX","Dallas-Fort Worth",16,11.6540602118273,12.7272184549947,11.510702563183,11.8459369567704,13.3749976368125,10.8026290841844,15.6399352818231,6.26938220824066,9.67768697603249,7.6922631218961,8.67723843397077,10.4839787982614,7.88446773533822,5.67307041724012,12.8829816649639,11.8171287309139,8.16870632156293,5.7787056392083,8.16474917760474,13.3637424025116,10.3911022294092,13.2527878684674,12.7388220116834,10.9671766897615,10.1687757839775,6.04103578520549,8.44497988084259,8.19913880196312,12.5439226593961,9.86634461893361,8.26090302375859,9.16200491814563,8.48284142187598,5.50802760432725,10.027686992856,14.6740349329847,10.0805246904313,10.4232751674449,9.04835295441049,10.8260765166201,8.19207080754424,10.7873912211423,12.2625808761076,10.2360306500121,15.7940055029983,9.10751453714752,9.2363122515049,3.8950197566554,12.7077000585705,11.7746265187962,10.1993658457549,9.05433021561174,10.1123606626167,8.05143291193557,7.78157971548791,11.5922821216391,9.26650538676784,14.210861894016,6.19336746622883,8.77224473723432,8.96838381925431,12.1124643566341,9.74004826045304,8.53330755718451,9.63516023843855,13.4283730449733,12.3896909025465,8.86867388544784,9.4728985405559,11.7613824084067,14.409583682445,13.2343893072926,10.371098751381,13.1259778701476,9.6008391422558,10.8047908631506,6.32587362444565,9.95808330851886,8.60181211466768,9.68788609507639,7.54963482030336,7.87283372500191,9.14227257571788,8.47248454538779,8.2632556141261
17762,"Detroit","Wayne","MI","Detroit",17,9.82049285085298,7.72603216541708,5.21360884758925,8.57115609593186,3.73078394122667,9.31608598939843,8.00740631471419,10.5090607198551,8.37084377119733,3.35960152561404,7.90413525336399,6.26017907776385,4.47818793755818,6.60558398614537,4.08834345480793,10.149649128365,8.58288565373316,3.33354394128261,10.5571933528171,13.328308920335,13.5432575643008,10.428736519061,7.7235022525001,9.76116917677375,8.33055862721335,5.87028986849831,11.9699633925026,5.73454975528239,11.6511947242819,13.8055620305986,6.87315973937172,5.75460718109727,7.16394721947319,8.10730794763239,4.81780981409738,14.2745934921783,8.0099544664838,8.83749444944574,13.7550101214746,8.73256311992029,18.0209653045788,9.36509358557584,4.93744545365744,7.61019411131107,3.83061388613986,17.5715936619181,15.0025843891159,7.75491591986911,6.1794145730722,11.099048038433,10.329478206581,8.5494688263591,4.07224735586082,7.01487842503297,6.45606572227771,15.3708118719288,12.124577140733,7.75016509048953,5.79683079311836,9.10387655675544,12.7856783955734,11.4987282942283,8.33076769723217,9.78299840303418,5.99329998743977,7.77107927197792,6.59560871896356,3.9422404433574,5.00708447437515,6.26768530612295,9.45730824669926,13.5292438259653,14.8576522232725,13.0314151881914,11.4988117743672,13.5795226068083,12.0722473558608,15.3906565800981,21.9017311679432,12.7993833005003,12.8616216380778,11.011932225089,10.3839001654638,5.24940063465007,9.94693793755818
10920,"Columbus","Franklin","OH","Columbus",18,11.2905528448252,14.0519320729047,11.7304891636098,12.3377439088727,15.4601965454204,13.9316391280703,16.655051939656,15.4235618760755,16.1781907953815,17.065218060585,15.0049620841967,17.408360093677,14.1074524083728,14.7232641866399,15.1691359640991,12.43446831292,13.769925797204,15.0222451012965,15.6227832888815,14.6981802954999,15.214553105996,15.8851265926896,14.2926979332533,14.0801505765456,13.0972283057215,12.2256741334216,13.5189919939827,15.2437011962462,16.1586395944273,13.2319192594338,12.4905565427479,13.1356576476183,15.2595748965426,13.8619644186836,14.0993643612365,14.5904317596489,14.0775324798007,13.2344806528749,13.1416213000385,13.1843032873411,13.0188828112843,10.1718266693253,13.2193794250361,12.9655675808782,14.3338018672797,15.6577125264301,16.1284726249849,14.9262878970882,14.2938855026198,15.278305814762,13.5684064789532,15.4055461139298,13.1478392784645,13.1071973848684,12.76126424179,11.2771849562928,12.4108750555854,11.4790865082176,13.1663280904532,15.9655140259709,12.921107438092,14.3395186756885,11.9848180055508,11.2682875549025,11.9119954704135,10.9639981511519,7.34100104665772,9.79247715331855,6.53637732935172,6.79569833096585,6.97460888331365,8.81008239835725,9.25771208781321,7.19852174876526,11.1809660528248,9.93251515070277,10.0894248792916,10.690838308586,8.81533144902411,7.2463370752692,8.50943303113176,8.69275077481045,9.28437384890254,9.97355969518556,13.0589047595558
32811,"Memphis","Shelby","TN","Memphis",19,11.6871279080225,12.5604452118094,11.5249562207561,13.5312376830838,12.1778558099463,12.4637223790487,11.5998083993129,15.4872711798559,13.9097162904278,16.1846075281591,16.3929147132536,13.6404834569475,15.4592084294886,13.4304882560442,14.331790725561,12.9361379573876,12.6669903502732,13.101680911744,14.8553627143737,13.573152469588,18.3052521717172,15.4502395569491,12.732277331686,17.5589557301755,17.93646036833,10.8135189823012,11.621146200172,11.5385879079217,12.9445339986777,13.9230953194498,13.2425886959393,12.3821146786595,11.2206010089265,11.7506058573154,13.1458889128102,15.0752785298621,12.4776686016144,13.3377486045676,14.9772531161494,13.9268189303282,13.5788011989827,9.92557227004835,11.5645015896754,14.0260137293656,12.7925230144975,13.2954303598863,14.8573532272537,13.4289440524799,12.8034400240421,19.1893992639913,15.3929027677112,12.8380330097431,16.2732053273491,13.0829174254883,15.6740055936483,12.553669917189,13.1234198008728,8.6185888228593,9.0650035004777,15.0069446344751,10.8091300243933,12.8428864521807,10.2090026489742,13.2430828524543,9.64605344240681,16.5032329201072,10.7707680637413,12.0998500054491,11.4324445843454,10.1047780662362,11.5285736279823,12.7130173548254,9.90888796093026,9.29675068961824,13.1575724148184,13.1982262371467,14.9205202765508,12.5213481954144,13.3050262583769,10.0495777941668,8.29166630102267,16.923100439404,14.4528955877373,13.440652158747,14.5663421601057
24043,"Charlotte","Mecklenburg","NC","Charlotte",20,8.68941306299219,13.150601803867,11.3841956790296,12.9853604148549,14.2940551245183,13.0870277690271,13.098990676955,12.4262930167702,11.8732050480712,11.6520664401227,11.2600908031565,10.7343437980125,11.5500686658804,10.8418967898482,11.2069664356224,10.8792477232675,10.5211290252167,10.4671206003834,9.48925870635934,8.00033009459899,8.72049351300668,11.3551840733146,7.8195179897217,9.22859915785923,7.61099110676538,6.93687950616781,9.86122372707228,8.8415424393196,10.9873909678918,8.8774320934017,8.3491183454684,8.6316611452164,11.4146110058633,8.26090163556885,9.13800379231287,10.1189383376779,8.69252726061917,10.0953411890666,9.36428846237745,9.93009207153867,9.0290749379915,8.79777870632245,9.95897220903653,9.04740981922701,10.1654841590283,13.0899898377256,13.9688854223894,10.8702129388511,10.7662806198309,11.1714130885275,9.85118692546639,9.63164363037218,9.70505645632371,7.90662099070351,10.9893148817649,8.44328029843633,9.41923009819745,8.12421365484417,10.518953580906,12.6660367396964,13.5449183907287,10.0618084074942,7.93823326232574,7.88008376026218,8.57470714436242,10.0896719620652,7.33019114560697,8.74007673832331,4.70310835925789,8.51762141667298,7.39872566067805,6.41703568481034,9.66875069877154,6.87984478422032,8.91809382404926,8.11202738915238,6.5221193247823,8.29707611199986,7.17662687585052,8.02163108668136,9.39024645020148,8.34599670271417,11.2789287063633,12.3244509659791,9.5244505544714
44269,"Boston","Suffolk","MA","Boston",22,10.5891177255421,12.0544260255028,10.6879581398712,11.7621765767356,11.2072957178973,12.7063215938886,15.4055214453727,17.0966613143913,18.3733218707962,18.6995707559919,15.6016138121037,14.0699948613309,13.2279626306492,12.3818244610449,10.5019355970454,11.8161706639405,12.395139415943,13.5706911302759,12.8225870854028,12.2057352913845,11.1462618590094,9.7339362368704,10.3861323669011,10.8592336029772,8.92228851347359,7.96413196534152,7.80590592615359,9.02719868153062,7.28311532675756,9.18974988047074,9.03419488417581,7.4774518461665,8.16995460826952,8.06129018984665,11.6113521619155,11.3943772670406,12.9262102517264,10.6686483016462,11.2885792653944,8.92799967201083,10.9298001772439,9.72313574130376,9.1809102792796,9.31012484478709,8.72972808112515,8.80186587680565,9.60051686338949,9.80816473743184,11.2098062828177,11.4607043418312,10.7734508534378,10.9394596489097,9.73760749810456,8.19046759106043,7.36579441880479,6.69698679209133,8.41561778195721,8.01017941198246,8.8718560520411,9.928699052944,9.79170626361491,11.3652440396178,12.2590177137403,10.7079981969758,11.3066541463309,11.6550804364954,10.1578813806732,7.61307747187941,8.32005603678922,9.64036999840378,9.59471938598,11.449932001752,7.85182805873535,9.33594394417714,11.2963427835137,11.1454006736532,13.0434054454233,9.58547281439401,9.19976295101939,8.6454683296991,9.2067887190745,9.94818987725785,11.7553702143633,12.7724148847806,12.757883462097
16037,"Seattle","King","WA","Seattle",23,16.2365846095293,13.2440923283374,13.0378680854522,13.1808947778343,16.6127473667861,14.0805840113876,15.7876355188162,16.0379591879795,16.1931440710617,19.6296798743123,18.7185834134652,17.5802841012912,15.7982548233734,13.8524381056728,14.802293860524,15.5229651367683,16.7917283096035,18.9160329226659,12.6565324728828,12.28787103358,9.86313245026574,9.9423779110679,10.8338079176193,9.61863286896325,7.05339997806882,10.9975902340499,9.07502147236688,11.5298591265132,10.4735989199453,7.33982152344564,9.22552655572303,8.36603538235706,9.22525098539586,10.5542867909739,11.0471748441306,15.2733987303204,12.5176498226334,14.101533114871,11.4211400599828,9.08792346235619,14.9658650686532,10.8604488009053,9.00986352920197,11.3022423264061,10.9775152964095,10.9714395066192,10.3683071370769,12.426861029935,11.6756796163477,9.30856496423865,9.89653570821648,8.18645832897491,6.96462776391536,9.3481648932594,7.65789497677566,6.95185844392831,6.2873939189377,3.80279642454598,5.01366300767346,5.75998849393357,4.5809290312218,4.6387265865351,5.86579947774906,6.70800419552911,3.37782719002727,4.73771124434421,4.95233878279727,5.60137239662938,6.06441198030845,4.95607258018702,4.8837783248977,5.28829038072602,6.06233995252604,6.17204836348642,7.14555728702386,5.94292768787835,2.81263277568871,6.08195158112186,4.26650815081506,2.96222356955593,4.68838853773028,3.66044857201329,2.72719335869302,3.95984908517947,2.62013666915864
3523,"Baltimore","Baltimore City","MD","Baltimore",24,15.9608825402971,15.6006830752474,15.1075315593063,15.0649112298958,13.4423942782344,16.3274284191202,16.6143838714191,15.8366807534619,11.6023741491692,15.7625237983369,16.4297189286469,15.8272650863231,13.124828490465,13.6900100802371,11.3943146017003,14.7706922877064,14.0222713903696,10.1355155675601,16.07301902201,7.53954952572132,7.93261150727036,11.9334548573277,13.3980447205021,11.58508443739,8.81268427794129,7.75566664589366,6.85819292869649,11.1747151514645,12.6932315777232,8.88142614553171,11.4464252150883,13.7508857882085,9.04231614862057,9.7811068413102,9.13864716013365,11.4524489340921,11.7538607485295,12.9419277532074,12.571436372918,12.4890870540717,10.4854050309226,14.6062160614981,10.5326825250298,13.7427035702137,14.7283104320015,17.2884978243109,14.9317284280988,14.3487482660085,13.5813461286465,12.2342762715621,18.1313176598043,14.4802265452112,15.2310625991608,13.3664759794187,12.2040009726641,11.3877554747676,15.761749569818,11.5931698264999,13.7709505032439,12.1394828691469,14.1153217057084,18.7560154019969,16.0114430651764,14.50179066252,16.4673263354246,17.3374547965464,16.1120131331034,14.4508213817182,17.991801538423,15.7583022515622,13.271971269013,17.5931058277644,14.1682861764024,12.6417440445655,13.7450999420144,11.6418272040417,12.895897763996,14.1329351998577,14.3612881299512,14.1278846053002,17.5896627893216,11.8646743359713,17.3192454709711,15.7130428536696,18.1124215425742
11093,"Denver","Denver","CO","Denver",25,14.1449135523171,15.0338243676829,14.6540658927225,14.4087801210824,14.963871411655,15.2902172942331,15.8740273410756,16.8669507530763,14.7737349791342,14.5410991749448,14.7817705147249,12.6066171861101,10.765812228234,11.1562461685519,10.8990772686503,12.4153714923628,13.7445773660426,13.4313660090257,13.8216854630982,11.6447299214042,11.1289584292996,13.8033042483868,13.0679143027939,11.5084045456089,10.2459589656083,11.989224785665,11.7451552549691,12.6197519781394,12.5446615318049,13.6118485485417,11.7718612580472,11.4139879973715,13.4114283687264,12.8869059589618,13.3864297438685,15.2851560322219,15.6563749498861,16.4666135677428,15.0139838511495,14.6437422605566,14.0252368892942,11.3969124051364,13.8104264159496,11.7871672437902,12.084432781081,12.8201615906622,12.1749723440212,13.9559383133058,13.5654784683104,11.4621618343433,10.4412844838627,12.115031441111,11.5848908487961,10.7779353851216,10.0356732038371,8.3212044922169,8.44358122256597,7.30223222811591,8.0273463514754,9.6272941481209,8.9958547902604,10.8871039715087,9.96060431520298,9.70577150291373,9.31107474413422,8.50661080844808,10.2363900497152,10.8819414742337,10.1854496405073,11.0317568693546,9.32304866355895,10.1696806845292,9.56116945578028,7.19899157189273,10.8874114495004,7.69267155102089,8.66343256643739,9.44085037506124,9.98903415336409,9.11714761028981,11.8165813477924,12.0107850589108,17.4089221525275,19.5860059565437,18.3624925620917
41568,"Washington","District of Columbia","DC","Washington",26,12.9306401504046,13.4217795026004,13.8466540727996,15.9282965629851,14.4485102009134,15.4268772954439,15.3762157889292,15.2736213687831,16.395186665817,15.1225302913205,14.5380792201392,13.1133568986529,12.9078204552523,13.2950891225027,11.5998171745628,10.1369587771118,11.4701352523608,10.7150501475179,13.1360122048547,9.4133952972081,11.1630115945847,10.6554547493511,12.8952862149422,13.2722687166473,10.4087286052993,9.30647905932843,9.63548598291023,11.1463750797949,11.7897563440407,11.9386659649123,9.23939613187359,9.79329159578606,7.8229023346778,10.6673485139538,11.4180912490085,13.1035952921027,12.8004090696455,11.8187326922717,13.2834870552604,10.8336800885872,12.0702127889137,11.339361279623,10.5940972329285,10.9668132819927,12.3537512237156,12.0406127310921,14.1959442706516,13.3015623358173,14.1918453910094,14.1283064169398,12.6863274713962,13.175568951987,13.0598581008864,11.3902814154101,10.0695205949916,10.5865874472214,10.3516929046762,10.0723081549481,11.4226165454154,13.5665392632716,11.141288083367,13.850501216846,13.007002989384,13.1808598607462,12.1972862198964,13.0792303961597,13.4379806148957,15.2080371667104,13.4608485177464,13.6173512920281,12.5538735062478,11.7870560808266,12.3099548234308,11.6982927034107,13.3544851065904,13.100840953325,14.0388006158375,14.7353905377213,14.8695899681026,12.7153631940876,14.9444866081927,15.7074736410403,15.7632671459085,15.034758519498,16.9148259207232
6118,"Nashville","Davidson","TN","Nashville",27,14.1763409825136,14.9444838707479,10.9380067191373,13.2943311792213,12.3770537836673,12.7564812138484,13.751001527499,14.1530213713937,16.0383108570541,16.440882917249,14.4746345682152,15.5619991411682,15.571107093916,13.1497568370077,12.2504555465097,13.3229966703133,13.2681688284771,14.6843856628744,12.8534881881252,12.1082342104302,14.082504312295,13.4342371444891,13.1731913010022,12.4889767886784,12.7465700674245,9.92738667858126,9.76048471304962,11.0135400253527,12.9558132530894,10.6170664022378,12.9160781570306,10.6764023054707,10.5938599530369,11.0222039698314,12.8180952753642,12.001584602916,11.2258445133593,12.7388229022626,11.0181261286005,11.2533021394481,11.8199171064514,12.6507917790173,10.3488131646807,11.2444778404785,10.2725321652627,10.7192391461632,11.8401615340922,12.8189845052768,10.1526800920771,9.42627348204702,11.0900683442713,10.3202401429184,9.19649815835023,6.54874749324231,6.31406202358486,5.93172193726436,7.0422712200038,7.31433187214706,6.3203994228296,6.65754949982182,5.49599701880588,7.33550673408834,10.4900073451626,7.79140146733048,8.0102432211393,9.70512433579732,7.97299448780968,5.02776786720306,8.31143579037319,6.86339130442135,6.60328485422989,7.38085918678972,7.94211823989381,10.0096173379302,11.6379328604843,9.93505267390629,12.1613223872438,10.7536894572101,10.8032702464343,11.3753563235286,11.6329994725926,10.2740998501347,11.1399078713703,15.4265846633131,13.8567836814793
5976,"Milwaukee","Milwaukee","WI","Milwaukee",28,11.9798624237571,12.8978124227337,9.5873202653003,11.6128506396154,14.2646440256291,12.2617982381988,14.0860887792833,15.8857651249178,11.1908795537341,21.7118326787104,17.7095077026276,12.5070604381389,11.9705199940873,11.7238319762756,12.3319538196312,13.2376839794031,11.9403111204294,16.1312034708531,12.358626896297,12.6476608902142,14.5329183399113,12.8397476680115,10.8806788737987,15.2650312954804,10.0862127828307,10.9015576087564,12.6457227380512,11.6647799822067,12.5639740124874,7.18546271073549,10.5173078404157,10.0194580786064,11.4948444902221,9.6144729427368,12.6642509576319,12.3494626347962,12.7506321322324,13.6029615149796,11.6536592459877,13.5789846897075,12.1328439371727,11.7955408001707,14.3719424461697,16.6249548714359,18.3388057009185,16.9096536656284,16.5185916133281,15.3399318738794,14.4284587721356,15.233847397834,14.6631032470519,13.9688155143209,14.0002888702247,19.8247653698991,13.4779356031543,12.8655563751953,14.8174001941653,11.465971580339,16.356794524333,12.9333162211073,14.0902349044999,18.6211899374633,17.6001853974319,15.615849140365,15.6387689932205,14.2548362560816,15.5511635799968,13.1342280543933,12.9682825122735,15.0199170688113,9.18933785124752,15.973850407132,15.5766711735449,11.4294642884788,15.8203259126544,14.8868715239101,15.8400417474013,15.2258548931742,12.9909226161413,10.0520963929513,14.3804202302525,10.754922380939,16.1976029407228,18.4726748216904,19.679827219756
7481,"Tucson","Pima","AZ","Tucson",29,18.4528277645996,17.5390472414005,18.2285836944958,19.9577225227712,17.6348572460623,18.5921930435747,20.2246461730004,18.5894580031888,16.0779620034507,18.0598767087378,17.0896510775779,16.6555076449318,17.3027902786568,15.9086205740171,13.2666319581634,15.4452547300209,13.5809926465127,14.3943505424796,13.2984779565096,12.2261720525269,11.2148208926349,10.6479148535773,10.2884552629292,12.0874937792192,10.0726102544228,11.945105169332,13.6386490892237,14.7310651028915,14.1527625304069,11.8482913408818,12.7672464567174,11.6253271301466,13.9254952600881,12.2244497079433,12.4814377190695,13.4541554649237,13.0813979664951,17.10154567752,17.8294433249282,13.0847284380611,16.5324887859241,16.6052730809462,14.4776787821974,17.8909642380811,17.9613133938444,16.4613595100854,17.5166916183644,17.6058782462895,17.8065295101985,16.5905153764775,14.8367662586785,15.8933725580146,16.143054220199,17.0680241615463,15.9903309439207,15.1646927811701,15.78386932397,14.9138189842928,16.2206586527597,14.2263631547507,16.5214540765163,14.4887746835485,14.8443877949624,13.2900602708653,15.4908181984859,15.3984343280129,16.6130920351304,15.1180404212272,11.9899752415806,13.524697112312,13.347526992887,14.4515384962051,11.267608209194,10.2017620608276,10.6997328965387,10.68274474382,10.9847787664974,8.49846446070065,9.49054113232599,9.22735539874022,14.7586625824979,12.2472238811014,14.4331535640422,14.3328617420143,12.939582731487
13373,"Portland","Multnomah","OR","Portland",30,12.4948353663844,12.5188762630726,16.8794001780625,15.8365729961506,18.5116724450041,15.2900980012665,15.307272852213,17.5024615568385,15.5802122991283,16.5846076320093,11.9689266320899,15.0492984290984,13.5197602604364,15.6501566042214,10.921448296988,16.4171160189238,13.1082052462014,16.4238730651442,13.7183164251775,12.2208755798422,13.4128449768014,11.9024244279804,11.9296181662747,13.0107593651488,9.24119099018799,8.7912457360447,7.61746661487715,10.2118043296409,10.8128836087745,12.5637977948759,10.9873776605241,10.0866588273826,14.9364018747414,9.39291622587258,11.822737495553,10.7628098596301,9.34608363742969,11.5528087825381,14.4862650164515,9.19883757522932,13.1949779333148,11.796133396414,11.8392433107792,14.1386031929801,13.1258272421266,16.1275418943218,15.4800153263598,16.0718492186914,14.8873376188425,16.6552899044367,14.1085161562514,13.5092682448833,11.3215850813314,10.4201307502551,12.4763285596729,10.4067944611714,7.95648677866849,8.62141444334138,6.52141861333835,9.8958771501214,10.2138134685742,9.47071313053754,9.27995548389044,9.64246801885976,10.1686755709494,9.74554086073385,9.69395789535777,7.18112977209207,8.52589779414935,9.92853809925536,10.4202712079218,11.4678503731522,12.0808120460991,10.8098792764174,11.9264082606798,10.5076188840106,10.2404247401696,10.7849984166223,10.4380055144054,11.4195607819946,11.4817605245305,14.3647921150103,17.7694008570833,16.8286809111654,20.7681453334787
